0.05 0.0 0.0
0.15000000000000002 0.0 0.0
0.25 0.0 0.0
0.35000000000000003 0.0 0.0
0.45 0.0 0.0
0.55 0.0 0.0
0.65 0.0 0.0
0.75 0.0 0.0
0.8500000000000001 0.0 0.0
0.9500000000000001 0.0 0.0
1.05 0.0 0.0
1.1500000000000001 0.0 0.0
1.25 0.0 0.0
1.35 0.0 0.0
1.4500000000000002 0.0 0.0
1.55 0.0 0.0
1.6500000000000001 0.0 0.0
1.75 0.0 0.0
1.85 0.0 0.0
1.9500000000000002 0.0 0.0
2.0500000000000003 0.0 0.0
2.15 0.0 0.0
2.25 0.0 0.0
2.35 0.0 0.0
2.45 0.0 0.0
2.5500000000000003 0.0 0.0
2.6500000000000004 0.0 0.0
2.75 0.0 0.0
2.85 0.0 0.0
2.95 0.0 0.0
3.0500000000000003 0.000938189901205639 0.00022535211267605634
3.1500000000000004 0.03342376370240763 0.008788732394366202
3.25 0.2297064272532826 0.07143661971830992
3.35 0.8297970630296075 0.311887323943662
3.45 1.7906322405026527 0.8621971830985918
3.5500000000000003 2.4640519319636747 1.6640000000000008
3.6500000000000004 2.8595697228587538 2.647661971830986
3.75 2.7910264518012404 3.6610704225352135
3.85 2.5790369917878184 4.648112676056337
3.95 2.167622528365016 5.521352112676058
4.05 1.8591743795654716 6.308732394366196
4.15 1.6003841976095738 7.02039436619718
4.25 1.3790671328127184 7.663549295774647
4.3500000000000005 1.1826322474150626 8.241352112676056
4.45 1.0419299218519293 8.774084507042252
4.55 0.9123181553484647 9.261746478873237
4.65 0.8654290585145735 9.744901408450705
4.75 0.793012325194729 10.206873239436622
4.8500000000000005 0.7224310845648056 10.645633802816901
4.95 0.697456064743673 11.086873239436624
5.050000000000001 0.6529963574980396 11.516845070422535
5.15 0.64170562119098 11.956281690140845
5.25 0.6178099063769351 12.395943661971836
5.3500000000000005 0.6461600212213118 12.873464788732388
5.45 0.6435292056155555 13.36698591549296
5.550000000000001 0.6670188059278935 13.897464788732394
5.65 0.6955657834697708 14.470760563380278
5.75 0.7262285036034718 15.09070422535211
5.8500000000000005 0.7648627208318457 15.7665352112676
5.95 0.8303424943079106 16.52552112676056
6.050000000000001 0.8858649460881737 17.362704225352115
6.15 0.91429007777542 18.25554929577465
6.25 0.9858152674235768 19.249802816901415
6.3500000000000005 1.0182167164670783 20.309859154929597
6.45 1.0787809766325065 21.46861971830986
6.550000000000001 1.1105839538398177 22.698816901408453
6.65 1.1591452557306074 24.022309859154937
6.75 1.1890376109841614 25.42107042253521
6.8500000000000005 1.1826629817927448 26.85385915492959
6.95 1.2146488463107343 28.368676056338042
7.050000000000001 1.2408447661991837 29.961014084507042
7.15 1.226013068425153 31.579267605633806
7.25 1.2277950648408207 33.24552112676054
7.3500000000000005 1.2143244224850542 34.93926760563381
7.45 1.1652751297641695 36.609126760563406
7.550000000000001 1.1261902429634894 38.266591549295754
7.65 1.1127492780333048 39.947943661971856
7.75 1.0336481073015407 41.55087323943661
7.8500000000000005 1.0328346730145475 43.19414084507042
7.95 0.99016713581982 44.80991549295774
8.05 0.9774377614073673 46.4452957746479
8.15 0.937436317246251 48.052957746478874
8.25 0.897536491103399 49.63019718309857
8.35 0.8935682672382813 51.23876056338028
8.450000000000001 0.8998034766352745 52.897577464788725
8.55 0.8774460087015142 54.55369014084508
8.65 0.8988038557451519 56.29002816901407
8.75 0.89844155341643 58.066028169014075
8.85 0.909567143568556 59.905352112676056
8.950000000000001 0.9050460424653402 61.77712676056336
9.05 0.9206429512528918 63.72394366197185
9.15 0.9420737242217896 65.72912676056337
9.25 0.9668427351731489 67.76338028169015
9.35 1.0056089085359021 69.85352112676058
9.450000000000001 0.9966638421567507 71.89859154929576
9.55 1.0144826649935554 73.95222535211262
9.65 1.0372807392123953 76.02230985915494
9.75 1.065196916433244 78.11650704225353
9.850000000000001 1.060784123039541 80.16946478873234
9.950000000000001 1.0810705599607373 82.22738028169016
10.05 1.072057325798908 84.23301408450702
10.15 1.0993857581314348 86.25261971830987
10.25 1.090746974732977 88.21836619718312
10.350000000000001 1.0845690804703696 90.13408450704223
10.450000000000001 1.0819062152965448 92.00518309859156
10.55 1.0629998009511368 93.8032676056338
10.65 1.057787337426265 95.55132394366198
10.75 1.03161575009135 97.21487323943661
10.850000000000001 1.032448213520355 98.83740845070426
10.950000000000001 1.0421266593223666 100.43132394366197
11.05 0.9880428840883898 101.89994366197183
11.15 1.000770392219401 103.34332394366199
11.25 0.9677905556638786 104.6954366197183
11.350000000000001 0.9648482928427196 105.99887323943659
11.450000000000001 0.9724851518768451 107.2667042253521
11.55 0.9378844098269312 108.44416901408447
11.65 0.9308083739386027 109.56687323943666
11.75 0.9323378532355021 110.64450704225351
11.850000000000001 0.9503864226430104 111.6941971830986
11.950000000000001 0.9711474953044728 112.7159436619718
12.05 0.9960149236850594 113.71064788732393
12.15 0.9902066639721264 114.64563380281687
12.25 0.9896482420394099 115.52518309859153
12.350000000000001 1.0165084210923034 116.37115492957747
12.450000000000001 1.028606860055548 117.16800000000005
12.55 1.0240104069318294 117.90129577464792
